RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,141,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,142,Torres AlbertMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,143,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,144,Huys LaurensArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,145,van Baarle DylanTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,146,Hayter EthanSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,147,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,148,Cepeda Jefferson AlexanderEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,149,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,150,Tratnik JanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,151,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,152,Oldani StefanoCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,153,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,154,Bystrøm Sven ErikGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,155,Bardet RomainTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,156,Steinhauser GeorgEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,157,Cepeda Jefferson AlveiroMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,158,Pietrobon Andrea Team Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,159,Martinelli AlessioVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,160,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,161,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,162,Miholjević FranBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,163,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,164,Hermans QuintenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,165,Tarozzi Manuele VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,166,Gaudu DavidGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,167,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,168,Marcellusi MartinVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,169,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,170,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,171,Plapp LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,1,Pedersen MadsLidl - Trek,Lidl - Trek,180,80,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,2,van Aert WoutTeam Visma | Lease a Bike,Team Visma | Lease a Bike,130,50,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,3,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,95,35,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,4,Rochas RémyGroupama - FDJ,Groupama - FDJ,80,25,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,5,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,60,18,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,6,Roglič PrimožRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,45,15,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,7,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,40,12,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,8,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,35,10,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,9,Aular OrluisMovistar Team,Movistar Team,30,8,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,10,Bernal EganINEOS Grenadiers,INEOS Grenadiers,25,6,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,11,Caruso DamianoBahrain - Victorious,Bahrain - Victorious,20,5,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,12,Conci NicolaXDS Astana Team,XDS Astana Team,15,4,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,13,Oldani StefanoCofidis,Cofidis,10,3,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,14,Ciccone GiulioLidl - Trek,Lidl - Trek,5,2,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,15,Ayuso JuanUAE Team Emirates - XRG,UAE Team Emirates - XRG,2,1,2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,16,Yates SimonTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,17,Carapaz RichardEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,18,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,19,Poole MaxTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,20,Storer MichaelTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,21,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,22,Ulissi DiegoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,23,Rubio EinerMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,24,Svestad-Bårdseng EmbretArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,25,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,26,Pellizzari GiulioRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,27,Yates AdamUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,28,Piganzoli DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,29,De Pretto DavideTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,30,Meintjes LouisIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,31,McNulty BrandonUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,32,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,33,Geniets KevinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,34,Zambanini EdoardoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,35,Moniquet SylvainCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,36,Harper ChrisTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,37,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,38,Groves KadenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,39,Planckaert EdwardAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,40,Samitier SergioCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,41,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,42,Prodhomme NicolasDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,43,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,44,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,45,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,46,Martinelli AlessioVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,47,Lastra JonathanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,48,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,49,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,50,Zana FilippoTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,51,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,52,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,53,Bais Mattia Team Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,54,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,55,Vacek MathiasLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,56,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,57,Scaroni ChristianXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,58,Bardet RomainTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,59,Voisard YannisTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,60,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,61,Konrad PatrickLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,62,Aleotti GiovanniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,63,Milesi Lorenzo Movistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,64,Engelhardt FelixTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,65,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,66,Majka RafałUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,67,Strong CorbinIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,68,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,69,Poels WoutXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,70,Martínez Daniel FelipeRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,71,Cepeda Jefferson AlexanderEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,72,Cepeda Jefferson AlveiroMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,73,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,74,Formolo DavideMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,75,Hermans QuintenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,76,Kelderman WilcoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,77,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,78,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,79,Verona CarlosLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,80,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,81,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,82,Lemmen BartTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,83,Hoole DaanLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,84,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,85,Germani Lorenzo Groupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,86,Dewulf StanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,87,Honoré Mikkel FrølichEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,88,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,89,Rafferty DarrenEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,90,Baroncini FilippoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,91,Huys LaurensArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,92,Double PaulTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,93,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,94,Gaudu DavidGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,95,Hamilton Chris Team Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,96,Vader MilanQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,97,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,98,Steinhauser GeorgEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,99,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,100,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,101,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,102,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,103,Tarozzi ManueleVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,104,Plowright JensenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,105,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,106,Affini EdoardoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,107,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,108,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,109,Zanoncello EnricoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,110,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,111,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,112,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,113,Debeaumarché NicolasCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,114,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,115,Magli Filippo VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,116,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,117,Maas JanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,118,Fretin MilanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,119,Tratnik JanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,120,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,121,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,122,Epis GiosuèArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,123,Kuzmin AntonXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,124,Turner BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,125,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,126,Mozzato Luca Arkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,127,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,128,Moscon GianniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,13,Stage 13,Normal stage,23/05,129,Pluimers RickTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
