RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,44,Oomen SamLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,45,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,46,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,47,Brambilla GianlucaQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,48,Schmid MauroTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,49,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,50,Livyns ArjenLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,51,Camprubí MarcelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,52,Barguil WarrenTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,53,Madouas ValentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,54,Costiou EwenArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,55,Izagirre IonCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,56,Blackmore JosephIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,57,Scotson CallumDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,58,Powless NeilsonEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,59,Vergaerde OttoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,60,Oldani StefanoCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,61,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,62,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,63,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,64,Mohorič MatejBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,65,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,66,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,67,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,68,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,69,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,70,Sweeny HarryEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,71,Bagioli AndreaLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,72,Oliveira NelsonMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,73,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,74,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,75,Lapeira PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,76,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,77,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,78,Morgado AntónioUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,79,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,80,Küng StefanGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,81,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,82,Samitier SergioCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,83,Askey LewisGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,84,Flynn SeanTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,85,Engelhardt FelixTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,86,Moniquet SylvainCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,87,Wirtgen LucTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,88,Van Moer Brent Lotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,89,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,90,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,91,Verstrynge Emiel Alpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,92,Battistella Samuele EF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,93,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,94,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,95,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,96,Maas JanCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,97,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,98,Koch JonasRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,99,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,100,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,101,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,102,De Plus LaurensINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,103,Grignard SébastienLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,104,Ballerini DavideXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,105,González DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,106,Gregaard JonasLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,107,Haller MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,108,Jungels BobINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,109,De Buyst JasperLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,110,Meeus JordiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,111,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,112,Peters Nans Decathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,113,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,114,De Lie ArnaudLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,115,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,116,Torres AlbertMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,117,Uhlig HenriAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,118,Mayrhofer MariusTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,119,Naberman TimTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,120,Mihkels MadisEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,121,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,122,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,123,Albanese VincenzoEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,124,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,125,van Sintmaartensdijk RoelIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,126,Bjerg MikkelUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,127,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,128,Kelemen PetrTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,3,Stage 3,Normal stage,17/06,129,Bittner PavelTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
