RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-of-britain,2025,99,GC,GC,"",32,Wood HarrisonAnicolor / Tien 21,Anicolor / Tien 21,3,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",33,Wright FredBahrain - Victoriousfav_gc,Bahrain - Victorious,3,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",34,Pacher QuentinGroupama - FDJ,Groupama - FDJ,3,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",35,de Vries HartthijsUnibet Tietema Rockets,Unibet Tietema Rockets,3,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",36,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,3,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",37,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,3,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",38,Watson SamuelINEOS Grenadiersfav_gc,INEOS Grenadiers,3,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",39,Isidore NoaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,3,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",40,Stokbro AndreasUnibet Tietema Rockets,Unibet Tietema Rockets,3,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",41,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",42,Declercq TimLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",43,Teutenberg Tim TornLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",44,Maris EliasTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",45,Crabbe TomTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",46,Huens AxelUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",47,Tronchon BastienDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",48,Vermeersch FlorianUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",49,Frydkjær Patrick BojeLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",50,Tiller RasmusUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",51,Vanhuffel MatteoTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",52,Golliker JoshuaGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",53,Morgado AntónioUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",54,Kopecký TomášUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",55,Urianstad Bugge MartinUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",56,Townsend RoryQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",57,Pedersen HenrikUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",58,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",59,Hofstetter HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",60,Flynn SeanTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",61,Frison FrederikQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",62,Elosegui IñigoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",63,Giddings JoshuaLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",64,Pérez CésarEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",65,Liepiņš EmīlsQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",66,Veistroffer BaptisteLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",67,Brustenga MarcEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",68,Tarling FinlayIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",69,Ingebrigtsen StormUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",70,Beullens CedricLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",71,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",72,Trentin MatteoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",73,Reis RafaelAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",74,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",75,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",76,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",77,Degenkolb JohnTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",78,Vercouillie VictorTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",79,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",80,Thomas GeraintINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",81,Hayter EthanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",82,Marriage ZacIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",83,Hesters JulesTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",84,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",85,Menten MilanLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",86,Martínez VictorAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",87,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",88,Kristoff AlexanderUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",89,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",90,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",91,Dainese AlbertoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",92,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",93,Roberts ReefGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",94,de Jong TimoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",95,Affini EdoardoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",96,Eržen ŽakBahrain - Victorious,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",97,Froidevaux RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",98,Bostock MatthewGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",99,Uriarte DiegoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",100,Lienhard FabianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",101,Bomboi DavideUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",102,Pidcock JosephQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",103,Walls MatthewGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",104,Chilton BenGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",105,Charlton JoshGreat Britain,Great Britain,"","",2025-09-14 20:39:48
