RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,165,Zanoncello EnricoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,166,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,DNS,Barré LouisIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,DNS,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,1,Milan JonathanLidl - Trek,Lidl - Trek,60,50,2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,2,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,40,30,2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,3,Penhoët PaulGroupama - FDJ,Groupama - FDJ,30,18,2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,4,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,25,13,2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,5,Consonni SimoneLidl - Trek,Lidl - Trek,20,10,2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,6,Bennett SamDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,15,7,2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,7,Stewart JakeIsrael - Premier Tech,Israel - Premier Tech,10,4,2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,8,van Dijke TimRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,8,3,2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,9,Coquard BryanCofidis,Cofidis,5,2,2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,10,Zanoncello EnricoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,2,1,2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,11,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,12,Capiot AmauryArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,13,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,14,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,15,Groenewegen DylanTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,16,Aular OrluisMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,17,Braet VitoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,18,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,19,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,20,van der Poel MathieuAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,21,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,22,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,23,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,24,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,25,Venturini ClémentArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,26,Vauquelin KévinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,27,Johannessen Tobias HallandUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,28,Stannard RobertBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,29,Conforti LorenzoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,30,McLay DanielTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,31,Pluimers RickTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,32,Tesfatsion NatnaelMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,33,Caruso DamianoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,34,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,35,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,36,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,37,Wærenskjold SørenUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,38,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,39,Reinders ElmarTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,40,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,41,Ackermann PascalIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,42,Welten BramTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,43,De Plus LaurensINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,44,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,45,Aranburu AlexCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,46,Koch JonasRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,47,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,48,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,49,Ganna FilippoINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,50,Russo ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,51,Prodhomme NicolasDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,52,Zukowsky NickolasQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,53,Healy BenEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,54,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,55,Arcas JorgeMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,56,Rubio EinerMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,57,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,58,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,59,Piganzoli DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,60,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,61,de la Cruz DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,62,Poels WoutXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,63,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,64,Grégoire RomainGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,65,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,66,Izagirre IonCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,67,Dversnes FredrikUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,68,Ayuso JuanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,69,Staune-Mittet JohannesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,70,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,71,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,72,Kwiatkowski MichałINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,73,Uijtdebroeks CianTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,74,Ourselin PaulCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,75,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,76,Hindley JaiRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,77,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,78,Kajamini Florian SamuelXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,79,Moscon GianniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,80,Thomas BenjaminCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,81,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,82,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,83,Carapaz RichardEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,84,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,85,Dunbar EddieTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,86,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,87,Delaplace AnthonyArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,88,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,89,Großschartner FelixUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,90,Theuns EdwardLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,91,Yates SimonTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,92,Stuyven JasperLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,93,Zana FilippoTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,94,Blume Levy WilliamUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,95,Landa MikelSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,96,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,97,Paret-Peintre ValentinSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,98,Scalco MatteoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,99,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,100,Maas JanCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,101,Gaze SamuelAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,102,Cort MagnusUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,103,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,104,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,105,Johannessen Anders HallandUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,106,Rodríguez CristiánArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,107,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,108,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,109,Toneatti DavideXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,110,Formolo DavideMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,111,Yates AdamUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,112,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,113,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,114,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,115,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,116,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,117,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,118,Velasco SimoneXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,119,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,120,Miholjević FranBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,121,Madouas ValentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,122,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,123,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,124,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,125,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,126,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,127,Skujiņš TomsLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,128,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,129,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,130,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,131,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,132,Puccio SalvatoreINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,133,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,134,Swift ConnorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,135,Palzer AntonRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,136,Ferron ValentinCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,137,Tarozzi Manuele VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,138,Valter AttilaTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,139,Price-Pejtersen JohanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,140,Meurisse XandroAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,141,Majka RafałUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,142,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,143,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,144,Novak DomenUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,145,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,146,Sánchez PelayoMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,147,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,148,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,149,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,150,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,151,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,152,Holter ÅdneUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,153,van Baarle DylanTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,154,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,155,Brambilla GianlucaQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,156,Reinderink PepijnSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,157,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,158,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,159,Vermeersch GianniAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,160,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,161,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,162,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,163,Ghys RobbeAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,DNF,Gaudu DavidGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,DNF,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
